programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-96.41925978660583,-15400.0,4508.0,-2088.0,73.0,-36.0,-65.0,0.6871451722825228,0.5974361745118664,-0.2139226935966381,-0.3537493614945584
-96.44276404380798,-15608.0,4552.0,-2032.0,138.0,-80.0,-25.0,0.677489642206319,0.6037769891826738,-0.22145041532276183,-0.3569605658753297
-96.46624565124512,-15296.0,4524.0,-2268.0,150.0,6.0,-152.0,0.6647157837402997,0.6157918077315909,-0.21751966658202182,-0.36282030128870213
-96.48977518081665,-15472.0,4652.0,-2052.0,96.0,-66.0,-65.0,0.6560670891526181,0.6205848303598055,-0.2206781530998404,-0.3684448338660014
-96.51325821876526,-15412.0,4504.0,-1992.0,167.0,-46.0,-49.0,0.6443462709333512,0.6296528825703027,-0.22579971661084816,-0.37063407639294793
-96.53671646118164,-15452.0,4572.0,-2292.0,127.0,-15.0,-47.0,0.6353666581608681,0.6373106804234822,-0.22795563339253244,-0.37172642564157043
-96.56021738052368,-15416.0,4548.0,-1996.0,104.0,-40.0,-56.0,0.6267956110305903,0.6429679252778634,-0.23022307789652768,-0.3751224379592856
-96.58372044563293,-15444.0,4536.0,-2160.0,110.0,-31.0,-20.0,0.6191739366811897,0.6484515314873024,-0.23419186962467714,-0.37588351340300685
-96.60722494125366,-15584.0,4476.0,-2080.0,146.0,-41.0,-107.0,0.6063436851986507,0.6572035612814112,-0.23491795425484185,-0.3811093927305779
-96.63075923919678,-15160.0,4628.0,-2028.0,74.0,-38.0,-165.0,0.5956110330212008,0.6632546976471592,-0.22970390604361707,-0.39061082798701147
-96.65426468849182,-15408.0,4456.0,-1800.0,126.0,-93.0,-46.0,0.5846843705288745,0.6675854739459376,-0.23595451155060013,-0.39597890135024777
-96.67779088020325,-15428.0,4616.0,-2048.0,115.0,-37.0,-62.0,0.5748921630078414,0.6735036004242665,-0.23799744570209463,-0.3990602923957658
-96.70163869857788,-15384.0,4820.0,-2060.0,131.0,-31.0,-16.0,0.565803216833741,0.6793788156386601,-0.24296872015827473,-0.3990956598444189
-96.72512435913086,-15380.0,4508.0,-1804.0,129.0,-25.0,-128.0,0.5529503479968457,0.6875918956523629,-0.24088901693303988,-0.40427191246040184
-96.74866986274719,-15412.0,4544.0,-2148.0,141.0,-42.0,-45.0,0.5418187891123293,0.6938876559958109,-0.24498305993133565,-0.40612266739024544
-96.77213788032532,-15396.0,4488.0,-2128.0,137.0,-76.0,-88.0,0.5285620373087456,0.6995524879521057,-0.24789001468457814,-0.4120667784907285
-96.79576539993286,-15436.0,4540.0,-1836.0,111.0,-50.0,-72.0,0.5179270796807709,0.7044558341132049,-0.24959182148617995,-0.41616996595673256
-96.81928515434265,-15416.0,4560.0,-2120.0,120.0,-65.0,-66.0,0.506538643543707,0.708973291696459,-0.2526282358497665,-0.4206595401383686
-96.84277105331421,-15456.0,4584.0,-2024.0,127.0,-42.0,-35.0,0.4962812889427617,0.7138399388510903,-0.25678450163640376,-0.42213640409910924
-96.86628317832947,-15400.0,4604.0,-2048.0,122.0,-17.0,-108.0,0.4841180285992502,0.7209148999697551,-0.2550836907942381,-0.4252572775127582
-96.8898069858551,-15460.0,4632.0,-1996.0,84.0,-70.0,-44.0,0.4754649229278283,0.7228724533261868,-0.2582013407038912,-0.4297913341915206
-96.91331100463867,-15432.0,4532.0,-1988.0,145.0,10.0,-54.0,0.46432172016846196,0.7304784002066141,-0.2596203438778426,-0.42825684356018984
-96.93682336807251,-15380.0,4528.0,-2100.0,131.0,-41.0,-109.0,0.45076079368221517,0.736697063300472,-0.2590264448390799,-0.4324320116243326
-96.96035647392273,-15368.0,4596.0,-2228.0,130.0,-10.0,-43.0,0.4403667439283086,0.7424096869784109,-0.26137192838232953,-0.43196030208376757
-96.98388385772705,-15376.0,4516.0,-2040.0,122.0,-39.0,-76.0,0.42852044925774113,0.7473478068345424,-0.2623558103515066,-0.43475384870331796
-97.00738739967346,-15376.0,4584.0,-1892.0,135.0,-40.0,-75.0,0.4157661984828055,0.752565674374774,-0.2638909177825978,-0.43720127797600994
-97.03086042404175,-15392.0,4572.0,-2016.0,122.0,-16.0,-111.0,0.40295849736924255,0.758898313730722,-0.26164440611927836,-0.43959072278777533
-97.05441284179688,-15396.0,4568.0,-1932.0,103.0,-48.0,-40.0,0.39333927745383906,0.7615834064277915,-0.26445883466968706,-0.44196883671938264
-97.07798647880554,-15492.0,4488.0,-2120.0,120.0,-40.0,-70.0,0.38156093001889496,0.7657474665157138,-0.26562642367393996,-0.4443924810953425
-97.101478099823,-15472.0,4544.0,-2076.0,136.0,-30.0,-46.0,0.36981595484825097,0.7701443787967844,-0.26864581377564223,-0.4449081052174869
-97.12498378753662,-15420.0,4540.0,-1960.0,108.0,-93.0,-69.0,0.3575207629552788,0.7715844527659845,-0.2710223293693437,-0.4509803025509057
-97.14849162101746,-15176.0,4624.0,-2148.0,151.0,-40.0,-68.0,0.3435453291480497,0.7762657434511055,-0.27344896149973535,-0.45234253372812167
