programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8.657421827316284,-14328.0,1328.0,8100.0,114.0,-32.0,-46.0,0.3324826856848607,0.7152043759359753,-0.33391433904353063,-0.5161774680697874
-8.668563842773438,-14104.0,1372.0,7988.0,143.0,-36.0,-39.0,0.320680144889442,0.7187735239429353,-0.33882775724467135,-0.5154848367051035
-8.679706335067749,-13852.0,1404.0,7996.0,75.0,-38.0,-81.0,0.3111503667260587,0.7214874037046423,-0.3380596590858906,-0.518031893304365
-8.690864324569702,-14000.0,1384.0,8132.0,91.0,-47.0,-78.0,0.30044668400765506,0.7240545296020361,-0.33841196477841384,-0.5205325833474713
-8.702017307281494,-14100.0,1396.0,8136.0,112.0,-43.0,-127.0,0.28625314401813967,0.7286684960558754,-0.3364583116562823,-0.5233518557460201
-8.713163137435913,-14016.0,1300.0,8004.0,82.0,-256.0,-84.0,0.269557238828498,0.721232502596127,-0.3410517047903462,-0.5393016844528508
-8.724321126937866,-14080.0,1304.0,8128.0,74.0,-11.0,-55.0,0.2619279483082074,0.7240308184822444,-0.3412158877703993,-0.5392076053952156
-8.735478162765503,-14124.0,1212.0,8128.0,84.0,-12.0,-59.0,0.25342833580765817,0.7270753095397802,-0.3415980288271973,-0.5389307558200469
-8.74667239189148,-14108.0,1252.0,7908.0,80.0,-6.0,-92.0,0.2437827183653166,0.7312249935872385,-0.33953347055946936,-0.5390705124096493
-8.757827997207642,-14084.0,1248.0,8152.0,71.0,-6.0,-44.0,0.23695091056348025,0.7336963043171718,-0.34008523851294514,-0.5384106514177212
-8.768986225128174,-14144.0,1532.0,7972.0,97.0,-22.0,-90.0,0.22579481566005202,0.7372465878223858,-0.33921313835840106,-0.5389050164271406
-8.780125141143799,-14076.0,1296.0,8004.0,88.0,-67.0,-103.0,0.21323752075157923,0.7387704194998902,-0.33791843722607634,-0.5427330437686307
-8.791290283203125,-14036.0,1432.0,8084.0,106.0,-15.0,-6.0,0.2056210340733294,0.7401313833773078,-0.3427229118565828,-0.5408017486798209
-8.802449703216553,-14112.0,1324.0,8144.0,69.0,-40.0,-63.0,0.1969385179352811,0.7412911415885894,-0.3425208275986526,-0.5425699459211458
-8.813602924346924,-13980.0,1396.0,8144.0,69.0,-22.0,-45.0,0.18963395911960113,0.7427128453493825,-0.3431535264396215,-0.5428280097726179
