programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10700.874689817429,1572.0,-968.0,15548.0,-600.0,-31.0,341.0,-0.30541212452214833,-0.10361888474252175,0.238130774669906,-0.9161224236283568
-10700.89027929306,2004.0,-1192.0,15568.0,-621.0,-195.0,688.0,-0.25114351247193445,-0.08797775980919202,0.29792404296088976,-0.9167486648738863
-10700.905932664871,2260.0,-1364.0,15624.0,-549.0,-248.0,1005.0,-0.167659267327457,-0.06926096622447744,0.3529079190603301,-0.9179048367349306
-10700.92182803154,2464.0,-1320.0,15740.0,-438.0,-374.0,1050.0,-0.07429452467089388,-0.06014667241109225,0.39741330476617776,-0.9126474492358063
-10700.937444448471,2416.0,-1044.0,15604.0,-298.0,-616.0,1636.0,0.07491427223892728,-0.04995234190458242,0.42840894298685506,-0.8990875335149773
-10700.953036785126,2464.0,-1236.0,15200.0,-202.0,-966.0,1845.0,0.2507875972298797,-0.05716748516223432,0.4385215610690795,-0.8611250200716659
-10700.96872138977,2656.0,-1284.0,15064.0,-111.0,-1317.0,2147.0,0.4512308778370821,-0.0746463895760983,0.4185222550963959,-0.784638600502586
-10700.984298467636,2840.0,-1252.0,15164.0,-77.0,-1564.0,2323.0,0.6478953815905653,-0.09709026376749225,0.3663171796154541,-0.660769838229435
-10700.999963283539,3028.0,-1228.0,15552.0,-71.0,-1608.0,2384.0,0.8110685153539157,-0.11408430984905792,0.29042515348574893,-0.4947786008616765
-10701.01555776596,3176.0,-1156.0,15864.0,-78.0,-1641.0,2382.0,0.9257285581843966,-0.12611182796078596,0.19495441676769965,-0.29852172248095044
-10701.03114080429,3228.0,-1084.0,15780.0,14.0,-1638.0,2383.0,0.9849847085191757,-0.12318551186774383,0.0855052625061261,-0.08555292942404155
-10701.046704292297,3240.0,-1260.0,15472.0,174.0,-1910.0,2460.0,0.9836788244924195,-0.1003613969703752,-0.051939225742953364,0.14002098797176468
-10701.062304019928,3412.0,-1316.0,15256.0,242.0,-2024.0,2686.0,0.9054082567962968,-0.06406414245499398,-0.19130349572219715,0.3735433665601152
-10701.077979803085,3692.0,-1648.0,15296.0,301.0,-2396.0,3049.0,0.7270250157739866,-0.012180388215070514,-0.334803672321833,0.599326927128741
-10701.09358716011,3880.0,-1900.0,15284.0,297.0,-2740.0,3548.0,0.42990036544356786,0.04317241228522804,-0.4553740725399404,0.7784319319422541
-10701.109190225601,3864.0,-1972.0,15332.0,279.0,-2940.0,4012.0,0.03618755025351494,0.08616700291916975,-0.5150746251259255,0.8520351162751242
-10701.124793052673,4316.0,-1920.0,15568.0,297.0,-2987.0,4436.0,-0.38973565675433536,0.09950190738227005,-0.4852001832865355,0.776393115902163
-10701.14040184021,4448.0,-1976.0,15928.0,345.0,-2955.0,4699.0,-0.7523716907106697,0.08010022041857848,-0.36155911688666154,0.5447896829990462
-10701.156054019928,4540.0,-1976.0,16376.0,461.0,-3066.0,4978.0,-0.9694566461571793,0.03432053924418505,-0.15386536398794576,0.18788656570526463
-10701.171656847,4884.0,-1904.0,16684.0,692.0,-2623.0,5277.0,-0.9708313847078751,-0.04619531440801076,0.05675165261898248,-0.22832359781229203
-10701.187284708023,5100.0,-1920.0,17044.0,902.0,-2215.0,5466.0,-0.7515147454466592,-0.12372322098047288,0.22062137838151352,-0.6092982515710194
-10701.20287513733,5180.0,-1824.0,17220.0,1005.0,-1732.0,5612.0,-0.3627968157000584,-0.1539227357535132,0.30269397011002785,-0.867791808209251
-10701.218462228775,5032.0,-1372.0,16788.0,1163.0,-1494.0,5071.0,0.06901744955073386,-0.1536133800553392,0.2981872407651964,-0.9395338687723422
-10701.234050989151,4892.0,-676.0,16276.0,1267.0,-732.0,4536.0,0.4404045845534573,-0.08120533397117569,0.23122357362746296,-0.863704321303229
-10701.249632835388,4820.0,-356.0,15816.0,1028.0,-367.0,3850.0,0.7036302561485563,0.007812954605960135,0.1573057810561372,-0.6928912696945753
-10701.265208482742,4804.0,-272.0,15244.0,1221.0,-314.0,3134.0,0.8600408180567851,0.10233921373158836,0.059247667854029976,-0.4963327416792838
-10701.280796289444,5056.0,-572.0,14948.0,1195.0,-364.0,2391.0,0.9294405874728842,0.18338668291998886,-0.0403119988214427,-0.31762314405075026
-10701.296415090561,5184.0,-1184.0,15016.0,1117.0,-273.0,1617.0,0.9414797345872455,0.2566358591256079,-0.11766943274581165,-0.18414084220962376
-10701.312056303024,5340.0,-1972.0,14924.0,1080.0,-255.0,1121.0,0.9240611788769884,0.3264178466162456,-0.1794422471084503,-0.08580680075351689
-10701.327661275864,5552.0,-2520.0,14464.0,1139.0,-227.0,1045.0,0.8877691676880716,0.3963065185499999,-0.23390372935837112,0.009802736834845905
-10701.343284845352,5268.0,-2972.0,14696.0,1153.0,-74.0,1450.0,0.8343835971652036,0.4500504751968775,-0.2850907327090829,0.14135719536025754
-10701.358883619308,-7104.0,-124.0,24952.0,-1265.0,2561.0,-1821.0,0.9305120275639949,0.3562469264364306,-0.04077243723986123,0.07465321376110563
